,Unnamed: 0,headline,url,publisher,Date,stock,Open,High,Low,Close,Adj Close,Volume,Symbol
1177,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,26.920000076293945,27.34000015258789,26.75,26.899999618530277,26.899999618530277,454000.0,GIII
1178,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,25.649999618530277,25.71999931335449,25.049999237060547,25.229999542236328,23.67869758605957,1234100.0,GIL
1179,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,69.81999969482422,70.54000091552734,69.80000305175781,70.5,60.12485504150391,6354200.0,GILD
1180,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,5.380000114440918,5.400000095367432,5.289999961853027,5.400000095367432,4.42673921585083,11700.0,GILT
1181,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,61.11000061035156,61.11000061035156,59.790000915527344,59.93999862670898,49.91983795166016,3803800.0,GIS
1182,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,18.280000686645508,18.5,18.21999931335449,18.440000534057617,15.076911926269531,69050.0,GLAD
1183,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,7480.0,7480.0,7050.0,7110.0,7110.0,32.0,GLBS
1184,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,12.25,12.34000015258789,12.25,12.34000015258789,10.459875106811523,2300.0,GLBZ
1185,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,119.7300033569336,120.4000015258789,119.12000274658205,119.12000274658205,119.12000274658205,9263500.0,GLD
1186,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,4.329999923706055,5.019999980926514,4.329999923706055,4.949999809265137,4.949999809265137,112100.0,GLMD
1187,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,26.170000076293945,26.940000534057617,26.1200008392334,26.899999618530277,25.830307006835938,1630700.0,GLNG
1188,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,37.29999923706055,37.29999923706055,36.58000183105469,36.959999084472656,36.959999084472656,178400.0,GLOB
1189,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,19.100000381469727,19.700000762939453,19.100000381469727,19.5,11.51880931854248,28700.0,GLP
1190,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,12.0,12.020000457763672,11.949999809265137,11.979999542236328,6.958185195922852,164800.0,GLQ
1191,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,22.799999237060547,23.0,22.450000762939453,22.600000381469727,22.600000381469727,246300.0,GLRE
1192,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,0.0489000007510185,0.0489000007510185,0.0403000004589557,0.0403000004589557,0.0403000004589557,73382.0,GLRI
1193,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,22.75,22.959999084472656,22.61000061035156,22.780000686645508,19.31992721557617,133700.0,GLT
1194,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,64.30999755859375,64.6500015258789,63.90999984741211,63.91999816894531,63.91999816894531,31800.0,GLTR
1195,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,17.8799991607666,17.979999542236328,17.799999237060547,17.81999969482422,12.9303617477417,30700.0,GLU
1196,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,12.800000190734863,12.90999984741211,12.800000190734863,12.890000343322754,7.399857044219971,53700.0,GLV
1197,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,6.210000038146973,6.449999809265137,6.210000038146973,6.380000114440918,6.380000114440918,32100.0,GLYC
1198,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,6.552499771118164,6.670000076293945,6.420000076293945,6.630000114440918,2.8084986209869385,9205200.0,GME
1199,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,28.739999771118164,28.82999992370605,28.420000076293945,28.61000061035156,28.61000061035156,1305000.0,GMED
1200,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,17.350000381469727,17.350000381469727,17.100000381469727,17.200000762939453,17.200000762939453,162993.0,GNBC
1201,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,20.950000762939453,21.739999771118164,20.920000076293945,21.65999984741211,21.65999984741211,161351.0,GNCMA
1202,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,5.650000095367432,5.690000057220459,5.579999923706055,5.639999866485596,4.644775390625,14500.0,GNE
1203,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,50.0099983215332,50.02999877929688,49.810001373291016,49.869998931884766,45.33005142211914,25200.0,GNMA
1204,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,39.18000030517578,40.119998931884766,39.09999847412109,39.869998931884766,39.869998931884766,426100.0,GNRC
1205,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,20.82999992370605,21.229999542236328,20.739999771118164,21.21999931335449,19.53910446166992,2196500.0,GNTX
1206,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,4.050000190734863,4.130000114440918,4.019999980926514,4.090000152587891,4.090000152587891,4347900.0,GNW
1207,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,20.63999938964844,20.739999771118164,20.600000381469727,20.649999618530277,11.910764694213867,61600.0,GOF
